request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,1,48,2840,2856,false
1044,2,48,2843,2982,false
1045,3,48,2845,3510,false
1046,4,48,2848,3519,false
1047,1,48,2851,2865,false
1048,2,48,2854,2991,false
1049,3,48,2856,3528,false
1050,4,48,2859,3531,false
1051,1,48,2862,2874,false
1052,2,48,2865,3000,false
1053,3,48,2867,3540,false
1054,4,48,2870,3543,false
1055,1,48,2873,2886,false
1056,2,48,2876,3003,false
1057,3,48,2878,3552,false
1058,4,48,2881,3561,false
1059,1,48,2884,2901,false
1060,2,48,2887,3012,false
1061,3,48,2889,3564,false
1062,4,48,2892,3573,false
1063,1,48,2895,2910,false
1064,2,48,2898,3021,false
1065,3,48,2900,3576,false
1066,4,48,2903,3585,false
1067,1,48,2905,2919,false
1068,2,48,2908,3030,false
1069,3,48,2910,3594,false
1070,4,48,2913,3597,false
1071,1,48,2916,2928,false
1072,2,48,2919,3036,false
1073,3,48,2921,3606,false
1074,4,48,2924,3609,false
1075,1,48,2927,2940,false
1076,2,48,2930,3045,false
1077,3,48,2932,3618,false
1078,4,48,2935,3627,false
1079,1,48,2938,2955,false
1080,2,48,2941,3054,false
1081,3,48,2943,3630,false
1082,4,48,2946,3639,false
1083,1,48,2949,2964,false
1084,2,48,2952,3057,false
1085,3,48,2954,3648,false
1086,4,48,2957,3651,false
1087,1,48,2960,2973,false
1088,2,48,2963,3066,false
1089,3,48,2965,3660,false
1090,4,48,2968,3663,false
1091,1,48,2971,2985,false
1092,2,48,2974,3075,false
1093,3,48,2976,3672,false
1094,4,48,2979,3681,false
1095,1,48,2982,2994,false
1096,2,48,2985,3084,false
1097,3,48,2987,3684,false
1098,4,48,2990,3693,false
1099,1,48,2993,3009,false
1100,2,48,2996,3090,false
1101,3,48,2998,3696,false
1102,4,48,3001,3705,false
1103,1,48,3004,3018,false
1104,2,48,3007,3099,false
1105,3,48,3009,3714,false
1106,4,48,3012,3717,false
1107,1,48,3015,3027,false
1108,2,48,3018,3102,false
1109,3,48,3020,3726,false
1110,4,48,3023,3729,false
1111,1,48,3025,3039,false
1112,2,48,3028,3111,false
1113,3,48,3030,3738,false
1114,4,48,3033,3747,false
1115,1,48,3036,3048,false
1116,2,48,3039,3120,false
1117,3,48,3041,3750,false
1118,4,48,3044,3759,false
1119,1,48,3047,3063,false
1120,2,48,3050,3129,false
1121,3,48,3052,3768,false
1122,4,48,3055,3771,false
1123,1,48,3058,3072,false
1124,2,48,3061,3135,false
1125,3,48,3063,3780,false
1126,4,48,3066,3783,false
1127,1,48,3069,3081,false
1128,2,48,3072,3144,false
1129,3,48,3074,3792,false
1130,4,48,3077,3801,false
1131,1,48,3080,3093,false
1132,2,48,3083,3153,false
1133,3,48,3085,3804,false
1134,4,48,3088,3813,false
1135,1,48,3091,3108,false
1136,2,48,3094,3156,false
1137,3,48,3096,3816,false
1138,4,48,3099,3825,false
1139,1,48,3102,3117,false
1140,2,48,3105,3165,false
1141,3,48,3107,3834,false
1142,4,48,3110,3837,false
1143,1,48,3113,3126,false
1144,2,48,3116,3174,false
1145,3,48,3118,3846,false
1146,4,48,3121,3849,false
1147,1,48,3124,3138,false
1148,2,48,3127,3183,false
1149,3,48,3129,3858,false
1150,4,48,3132,3867,false
1151,1,48,3135,3147,false
1152,2,48,3138,3189,false
1153,3,48,3140,3870,false
1154,4,48,3143,3879,false
1155,1,48,3145,3162,false
1156,2,48,3148,3198,false
1157,3,48,3150,3888,false
1158,4,48,3153,3891,false
1159,1,48,3156,3171,false
1160,2,48,3159,3207,false
1161,3,48,3161,3900,false
1162,4,48,3164,3903,false
1163,1,48,3167,3180,false
1164,2,48,3170,3210,false
1165,3,48,3172,3912,false
1166,4,48,3175,3921,false
1167,1,48,3178,3192,false
1168,2,48,3181,3219,false
1169,3,48,3183,3924,false
1170,4,48,3186,3933,false
1171,1,48,3189,3201,false
1172,2,48,3192,3228,false
1173,3,48,3194,3936,false
1174,4,48,3197,3945,false
1175,1,48,3200,3216,false
1176,2,48,3203,3237,false
1177,3,48,3205,3954,false
1178,4,48,3208,3957,false
1179,1,48,3211,3225,false
1180,2,48,3214,3243,false
1181,3,48,3216,3966,false
1182,4,48,3219,3969,false
1183,1,48,3222,3234,false
1184,2,48,3225,3252,false
1185,3,48,3227,3978,false
1186,4,48,3230,3987,false
1187,1,48,3233,3246,false
1188,2,48,3236,3255,false
1189,3,48,3238,3990,false
1190,4,48,3241,3999,false
1191,1,48,3244,3261,false
1192,2,48,3247,3264,false
1193,3,48,3249,4008,false
1194,4,48,3252,4011,false
1195,1,48,3255,3273,false
1196,2,48,3258,3276,false
1197,3,48,3260,4020,false
1198,4,48,3263,4023,false
1199,1,48,3265,3282,false
1200,2,48,3268,3285,false
1201,3,48,3270,4032,false
1202,4,48,3273,4041,false
1203,1,48,3276,3294,false
1204,2,48,3279,3297,false
1205,3,48,3281,4044,false
1206,4,48,3284,4053,false
1207,1,48,3287,3306,false
1208,2,48,3290,3309,false
1209,3,48,3292,4056,false
1210,4,48,3295,4065,false
1211,1,48,3298,3315,false
1212,2,48,3301,3318,false
1213,3,48,3303,4074,false
1214,4,48,3306,4077,false
1215,1,48,3309,3327,false
1216,2,48,3312,3330,false
1217,3,48,3314,4086,false
1218,4,48,3317,4089,false
1219,1,48,3320,3339,false
1220,2,48,3323,3342,false
1221,3,48,3325,4098,false
1222,4,48,3328,4107,false
1223,1,48,3331,3348,false
1224,2,48,3334,3351,false
1225,3,48,3336,4110,false
1226,4,48,3339,4119,false
1227,1,48,3342,3360,false
1228,2,48,3345,3363,false
1229,3,48,3347,4128,false
1230,4,48,3350,4131,false
1231,1,48,3353,3372,false
1232,2,48,3356,3375,false
1233,3,48,3358,4140,false
1234,4,48,3361,4143,false
1235,1,48,3364,3381,false
1236,2,48,3367,3384,false
1237,3,48,3369,4152,false
1238,4,48,3372,4161,false
1239,1,48,3375,3393,false
1240,2,48,3378,3396,false
1241,3,48,3380,4164,false
1242,4,48,3383,4173,false
1243,1,48,3385,3402,false
1244,2,48,3388,3405,false
1245,3,48,3390,4176,false
1246,4,48,3393,4185,false
1247,1,48,3396,3414,false
1248,2,48,3399,3417,false
1249,3,48,3401,4194,false
1250,4,48,3404,4197,false
1251,1,48,3407,3426,false
1252,2,48,3410,3429,false
1253,3,48,3412,4206,false
1254,4,48,3415,4209,false
1255,1,48,3418,3435,false
1256,2,48,3421,3438,false
1257,3,48,3423,4218,false
1258,4,48,3426,4227,false
1259,1,48,3429,3447,false
1260,2,48,3432,3450,false
1261,3,48,3434,4230,false
1262,4,48,3437,4239,false
1263,1,48,3440,3459,false
1264,2,48,3443,3462,false
1265,3,48,3445,4248,false
1266,4,48,3448,4251,false
1267,1,48,3451,3468,false
1268,2,48,3454,3471,false
1269,3,48,3456,4260,false
1270,4,48,3459,4263,false
1271,1,48,3462,3480,false
1272,2,48,3465,3483,false
1273,3,48,3467,4272,false
1274,4,48,3470,4281,false
1275,1,48,3473,3492,false
1276,2,48,3476,3495,false
1277,3,48,3478,4284,false
1278,4,48,3481,4293,false
1279,1,48,3484,3501,false
1280,2,48,3487,3504,false
1281,3,48,3489,4296,false
1282,4,48,3492,4305,false
1283,1,48,3495,3513,false
1284,2,48,3498,3516,false
1285,3,48,3500,4314,false
1286,4,48,3503,4317,false
1287,1,48,3505,3522,false
1288,2,48,3508,3525,false
1289,3,48,3510,4326,false
1290,4,48,3513,4329,false
1291,1,48,3516,3534,false
1292,2,48,3519,3537,false
1293,3,48,3521,4338,false
1294,4,48,3524,4347,false
1295,1,48,3527,3546,false
1296,2,48,3530,3549,false
1297,3,48,3532,4350,false
1298,4,48,3535,4359,false
1299,1,48,3538,3555,false
1300,2,48,3541,3558,false
1301,3,48,3543,4368,false
1302,4,48,3546,4371,false
1303,1,48,3549,3567,false
1304,2,48,3552,3570,false
1305,3,48,3554,4380,false
1306,4,48,3557,4383,false
1307,1,48,3560,3579,false
1308,2,48,3563,3582,false
1309,3,48,3565,4392,false
1310,4,48,3568,4401,false
1311,1,48,3571,3588,false
1312,2,48,3574,3591,false
1313,3,48,3576,4404,false
1314,4,48,3579,4413,false
1315,1,48,3582,3600,false
1316,2,48,3585,3603,false
1317,3,48,3587,4416,false
1318,4,48,3590,4425,false
1319,1,48,3593,3612,false
1320,2,48,3596,3615,false
1321,3,48,3598,4434,false
1322,4,48,3601,4437,false
1323,1,48,3604,3621,false
1324,2,48,3607,3624,false
1325,3,48,3609,4446,false
1326,4,48,3612,4449,false
1327,1,48,3615,3633,false
1328,2,48,3618,3636,false
1329,3,48,3620,4458,false
1330,4,48,3623,4467,false
1331,1,48,3625,3642,false
1332,2,48,3628,3645,false
1333,3,48,3630,4470,false
1334,4,48,3633,4479,false
1335,1,48,3636,3654,false
1336,2,48,3639,3657,false
1337,3,48,3641,4488,false
1338,4,48,3644,4491,false
1339,1,48,3647,3666,false
1340,2,48,3650,3669,false
1341,3,48,3652,4500,false
1342,4,48,3655,4503,false
1343,1,48,3658,3675,false
1344,2,48,3661,3678,false
1345,3,48,3663,4512,false
1346,4,48,3666,4521,false
1347,1,48,3669,3687,false
1348,2,48,3672,3690,false
1349,3,48,3674,4524,false
1350,4,48,3677,4533,false
1351,1,48,3680,3699,false
1352,2,48,3683,3702,false
1353,3,48,3685,4536,false
1354,4,48,3688,4545,false
1355,1,48,3691,3708,false
1356,2,48,3694,3711,false
1357,3,48,3696,4554,false
1358,4,48,3699,4557,false
1359,1,48,3702,3720,false
1360,2,48,3705,3723,false
1361,3,48,3707,4566,false
1362,4,48,3710,4569,false
1363,1,48,3713,3732,false
1364,2,48,3716,3735,false
1365,3,48,3718,4578,false
1366,4,48,3721,4587,false
1367,1,48,3724,3741,false
1368,2,48,3727,3744,false
1369,3,48,3729,4590,false
1370,4,48,3732,4599,false
1371,1,48,3735,3753,false
1372,2,48,3738,3756,false
1373,3,48,3740,4608,false
1374,4,48,3743,4611,false
1375,1,48,3745,3762,false
1376,2,48,3748,3765,false
1377,3,48,3750,4620,false
1378,4,48,3753,4623,false
1379,1,48,3756,3774,false
1380,2,48,3759,3777,false
1381,3,48,3761,4632,false
1382,4,48,3764,4641,false
1383,1,48,3767,3786,false
1384,2,48,3770,3789,false
1385,3,48,3772,4644,false
1386,4,48,3775,4653,false
1387,1,48,3778,3795,false
1388,2,48,3781,3798,false
1389,3,48,3783,4656,false
1390,4,48,3786,4665,false
1391,1,48,3789,3807,false
1392,2,48,3792,3810,false
1393,3,48,3794,4674,false
1394,4,48,3797,4677,false
1395,1,48,3800,3819,false
1396,2,48,3803,3822,false
1397,3,48,3805,4686,false
1398,4,48,3808,4689,false
1399,1,48,3811,3828,false
1400,2,48,3814,3831,false
1401,3,48,3816,4698,false
1402,4,48,3819,4707,false
1403,1,48,3822,3840,false
1404,2,48,3825,3843,false
1405,3,48,3827,4710,false
1406,4,48,3830,4719,false
1407,1,48,3833,3852,false
1408,2,48,3836,3855,false
1409,3,48,3838,4728,false
1410,4,48,3841,4731,false
1411,1,48,3844,3861,false
1412,2,48,3847,3864,false
1413,3,48,3849,4740,false
1414,4,48,3852,4743,false
1415,1,48,3855,3873,false
1416,2,48,3858,3876,false
1417,3,48,3860,4752,false
1418,4,48,3863,4761,false
1419,1,48,3865,3882,false
1420,2,48,3868,3885,false
1421,3,48,3870,4764,false
1422,4,48,3873,4773,false
1423,1,48,3876,3894,false
1424,2,48,3879,3897,false
1425,3,48,3881,4776,false
1426,4,48,3884,4785,false
1427,1,48,3887,3906,false
1428,2,48,3890,3909,false
1429,3,48,3892,4794,false
1430,4,48,3895,4797,false
1431,1,48,3898,3915,false
1432,2,48,3901,3918,false
1433,3,48,3903,4806,false
1434,4,48,3906,4809,false
1435,1,48,3909,3927,false
1436,2,48,3912,3930,false
1437,3,48,3914,4818,false
1438,4,48,3917,4827,false
1439,1,48,3920,3939,false
1440,2,48,3923,3942,false
1441,3,48,3925,4830,false
1442,4,48,3928,4839,false
1443,1,48,3931,3948,false
1444,2,48,3934,3951,false
1445,3,48,3936,4848,false
1446,4,48,3939,4851,false
1447,1,48,3942,3960,false
1448,2,48,3945,3963,false
1449,3,48,3947,4860,false
1450,4,48,3950,4863,false
1451,1,48,3953,3972,false
1452,2,48,3956,3975,false
1453,3,48,3958,4872,false
1454,4,48,3961,4881,false
1455,1,48,3964,3981,false
1456,2,48,3967,3984,false
1457,3,48,3969,4884,false
1458,4,48,3972,4893,false
1459,1,48,3975,3993,false
1460,2,48,3978,3996,false
1461,3,48,3980,4896,false
1462,4,48,3983,4905,false
1463,1,48,3985,4002,false
1464,2,48,3988,4005,false
1465,3,48,3990,4914,false
1466,4,48,3993,4917,false
1467,1,48,3996,4014,false
1468,2,48,3999,4017,false
1469,3,48,4001,4926,false
1470,4,48,4004,4929,false
1471,1,48,4007,4026,false
1472,2,48,4010,4029,false
1473,3,48,4012,4938,false
1474,4,48,4015,4947,false
1475,1,48,4018,4035,false
1476,2,48,4021,4038,false
1477,3,48,4023,4950,false
1478,4,48,4026,4959,false
1479,1,48,4029,4047,false
1480,2,48,4032,4050,false
1481,3,48,4034,4968,false
1482,4,48,4037,4971,false
1483,1,48,4040,4059,false
1484,2,48,4043,4062,false
1485,3,48,4045,4980,false
1486,4,48,4048,4983,false
1487,1,48,4051,4068,false
1488,2,48,4054,4071,false
1489,3,48,4056,4992,false
1490,4,48,4059,5001,false
1491,1,48,4062,4080,false
1492,2,48,4065,4083,false
1493,3,48,4067,5004,false
1494,4,48,4070,5013,false
1495,1,48,4073,4092,false
1496,2,48,4076,4095,false
1497,3,48,4078,5016,false
1498,4,48,4081,5025,false
1499,1,48,4084,4101,false
1500,2,48,4087,4104,false
1501,3,48,4089,5034,false
1502,4,48,4092,5037,false
1503,1,48,4095,4113,false
1504,2,48,4098,4116,false
1505,3,48,4100,5046,false
1506,4,48,4103,5049,false
1507,1,48,4105,4122,false
1508,2,48,4108,4125,false
1509,3,48,4110,5058,false
1510,4,48,4113,5067,false
1511,1,48,4116,4134,false
1512,2,48,4119,4137,false
1513,3,48,4121,5070,false
1514,4,48,4124,5079,false
1515,1,48,4127,4146,false
1516,2,48,4130,4149,false
1517,3,48,4132,5088,false
1518,4,48,4135,5091,false
1519,1,48,4138,4155,false
1520,2,48,4141,4158,false
1521,3,48,4143,5100,false
1522,4,48,4146,5103,false
1523,1,48,4149,4167,false
1524,2,48,4152,4170,false
1525,3,48,4154,5112,false
1526,4,48,4157,5121,false
1527,1,48,4160,4179,false
1528,2,48,4163,4182,false
1529,3,48,4165,5124,false
1530,4,48,4168,5133,false
1531,1,48,4171,4188,false
1532,2,48,4174,4191,false
1533,3,48,4176,5136,false
1534,4,48,4179,5145,false
1535,1,48,4182,4200,false
1536,2,48,4185,4203,false
1537,3,48,4187,5154,false
1538,4,48,4190,5157,false
1539,1,48,4193,4212,false
1540,2,48,4196,4215,false
1541,3,48,4198,5166,false
1542,4,48,4201,5169,false
1543,1,48,4204,4221,false
1544,2,48,4207,4224,false
1545,3,48,4209,5178,false
1546,4,48,4212,5187,false
1547,1,48,4215,4233,false
1548,2,48,4218,4236,false
1549,3,48,4220,5190,false
1550,4,48,4223,5199,false
1551,1,48,4225,4242,false
1552,2,48,4228,4245,false
1553,3,48,4230,5208,false
1554,4,48,4233,5211,false
1555,1,48,4236,4254,false
1556,2,48,4239,4257,false
1557,3,48,4241,5220,false
1558,4,48,4244,5223,false
1559,1,48,4247,4266,false
1560,2,48,4250,4269,false
1561,3,48,4252,5232,false
1562,4,48,4255,5241,false
1563,1,48,4258,4275,false
1564,2,48,4261,4278,false
1565,3,48,4263,5244,false
1566,4,48,4266,5253,false
1567,1,48,4269,4287,false
1568,2,48,4272,4290,false
1569,3,48,4274,5256,false
1570,4,48,4277,5265,false
1571,1,48,4280,4299,false
1572,2,48,4283,4302,false
1573,3,48,4285,5274,false
1574,4,48,4288,5277,false
1575,1,48,4291,4308,false
1576,2,48,4294,4311,false
1577,3,48,4296,5286,false
1578,4,48,4299,5289,false
1579,1,48,4302,4320,false
1580,2,48,4305,4323,false
1581,3,48,4307,5298,false
1582,4,48,4310,5307,false
1583,1,48,4313,4332,false
1584,2,48,4316,4335,false
1585,3,48,4318,5310,false
1586,4,48,4321,5319,false
1587,1,48,4324,4341,false
1588,2,48,4327,4344,false
1589,3,48,4329,5328,false
1590,4,48,4332,5331,false
1591,1,48,4335,4353,false
1592,2,48,4338,4356,false
1593,3,48,4340,5340,false
1594,4,48,4343,5343,false
1595,1,48,4345,4362,false
1596,2,48,4348,4365,false
1597,3,48,4350,5352,false
1598,4,48,4353,5361,false
1599,1,48,4356,4374,false
1600,2,48,4359,4377,false
1601,3,48,4361,5364,false
1602,4,48,4364,5373,false
1603,1,48,4367,4386,false
1604,2,48,4370,4389,false
1605,3,48,4372,5376,false
1606,4,48,4375,5385,false
1607,1,48,4378,4395,false
1608,2,48,4381,4398,false
1609,3,48,4383,5394,false
1610,4,48,4386,5397,false
1611,1,48,4389,4407,false
1612,2,48,4392,4410,false
1613,3,48,4394,5406,false
1614,4,48,4397,5409,false
1615,1,48,4400,4419,false
1616,2,48,4403,4422,false
1617,3,48,4405,5418,false
1618,4,48,4408,5427,false
1619,1,48,4411,4428,false
1620,2,48,4414,4431,false
1621,3,48,4416,5430,false
1622,4,48,4419,5439,false
1623,1,48,4422,4440,false
1624,2,48,4425,4443,false
1625,3,48,4427,5448,false
1626,4,48,4430,5451,false
1627,1,48,4433,4452,false
1628,2,48,4436,4455,false
1629,3,48,4438,5460,false
1630,4,48,4441,5463,false
1631,1,48,4444,4461,false
1632,2,48,4447,4464,false
1633,3,48,4449,5472,false
1634,4,48,4452,5481,false
1635,1,48,4455,4473,false
1636,2,48,4458,4476,false
1637,3,48,4460,5484,false
1638,4,48,4463,5493,false
1639,1,48,4465,4482,false
1640,2,48,4468,4485,false
1641,3,48,4470,5496,false
1642,4,48,4473,5505,false
1643,1,48,4476,4494,false
1644,2,48,4479,4497,false
1645,3,48,4481,5514,false
1646,4,48,4484,5517,false
1647,1,48,4487,4506,false
1648,2,48,4490,4509,false
1649,3,48,4492,5526,false
1650,4,48,4495,5529,false
1651,1,48,4498,4515,false
1652,2,48,4501,4518,false
1653,3,48,4503,5538,false
1654,4,48,4506,5547,false
1655,1,48,4509,4527,false
1656,2,48,4512,4530,false
1657,3,48,4514,5550,false
1658,4,48,4517,5559,false
1659,1,48,4520,4539,false
1660,2,48,4523,4542,false
1661,3,48,4525,5568,false
1662,4,48,4528,5571,false
1663,1,48,4531,4548,false
1664,2,48,4534,4551,false
1665,3,48,4536,5580,false
1666,4,48,4539,5583,false
1667,1,48,4542,4560,false
1668,2,48,4545,4563,false
1669,3,48,4547,5592,false
1670,4,48,4550,5601,false
1671,1,48,4553,4572,false
1672,2,48,4556,4575,false
1673,3,48,4558,5604,false
1674,4,48,4561,5613,false
1675,1,48,4564,4581,false
1676,2,48,4567,4584,false
1677,3,48,4569,5616,false
1678,4,48,4572,5625,false
1679,1,48,4575,4593,false
1680,2,48,4578,4596,false
1681,3,48,4580,5634,false
1682,4,48,4583,5637,false
1683,1,48,4585,4602,false
1684,2,48,4588,4605,false
1685,3,48,4590,5646,false
1686,4,48,4593,5649,false
1687,1,48,4596,4614,false
1688,2,48,4599,4617,false
1689,3,48,4601,5658,false
1690,4,48,4604,5667,false
1691,1,48,4607,4626,false
1692,2,48,4610,4629,false
1693,3,48,4612,5670,false
1694,4,48,4615,5679,false
1695,1,48,4618,4635,false
1696,2,48,4621,4638,false
1697,3,48,4623,5688,false
1698,4,48,4626,5691,false
1699,1,48,4629,4647,false
1700,2,48,4632,4650,false
1701,3,48,4634,5700,false
1702,4,48,4637,5703,false
1703,1,48,4640,4659,false
1704,2,48,4643,4662,false
1705,3,48,4645,5712,false
1706,4,48,4648,5721,false
1707,1,48,4651,4668,false
1708,2,48,4654,4671,false
1709,3,48,4656,5724,false
1710,4,48,4659,5733,false
1711,1,48,4662,4680,false
1712,2,48,4665,4683,false
1713,3,48,4667,5736,false
1714,4,48,4670,5745,false
1715,1,48,4673,4692,false
1716,2,48,4676,4695,false
1717,3,48,4678,5754,false
1718,4,48,4681,5757,false
1719,1,48,4684,4701,false
1720,2,48,4687,4704,false
1721,3,48,4689,5766,false
1722,4,48,4692,5769,false
1723,1,48,4695,4713,false
1724,2,48,4698,4716,false
1725,3,48,4700,5778,false
1726,4,48,4703,5787,false
1727,1,48,4705,4722,false
1728,2,48,4708,4725,false
1729,3,48,4710,5790,false
1730,4,48,4713,5799,false
1731,1,48,4716,4734,false
1732,2,48,4719,4737,false
1733,3,48,4721,5808,false
1734,4,48,4724,5811,false
1735,1,48,4727,4746,false
1736,2,48,4730,4749,false
1737,3,48,4732,5820,false
1738,4,48,4735,5823,false
1739,1,48,4738,4755,false
1740,2,48,4741,4758,false
1741,3,48,4743,5832,false
1742,4,48,4746,5841,false
1743,1,48,4749,4767,false
1744,2,48,4752,4770,false
1745,3,48,4754,5844,false
1746,4,48,4757,5853,false
1747,1,48,4760,4779,false
1748,2,48,4763,4782,false
1749,3,48,4765,5856,false
1750,4,48,4768,5865,false
1751,1,48,4771,4788,false
1752,2,48,4774,4791,false
1753,3,48,4776,5874,false
1754,4,48,4779,5877,false
1755,1,48,4782,4800,false
1756,2,48,4785,4803,false
1757,3,48,4787,5886,false
1758,4,48,4790,5889,false
1759,1,48,4793,4812,false
1760,2,48,4796,4815,false
1761,3,48,4798,5898,false
1762,4,48,4801,5907,false
1763,1,48,4804,4821,false
1764,2,48,4807,4824,false
1765,3,48,4809,5910,false
1766,4,48,4812,5919,false
1767,1,48,4815,4833,false
1768,2,48,4818,4836,false
1769,3,48,4820,5928,false
1770,4,48,4823,5931,false
1771,1,48,4825,4842,false
1772,2,48,4828,4845,false
1773,3,48,4830,5940,false
1774,4,48,4833,5943,false
1775,1,48,4836,4854,false
1776,2,48,4839,4857,false
1777,3,48,4841,5952,false
1778,4,48,4844,5961,false
1779,1,48,4847,4866,false
1780,2,48,4850,4869,false
1781,3,48,4852,5964,false
1782,4,48,4855,5973,false
1783,1,48,4858,4875,false
1784,2,48,4861,4878,false
1785,3,48,4863,5976,false
1786,4,48,4866,5985,false
1787,1,48,4869,4887,false
1788,2,48,4872,4890,false
1789,3,48,4874,5994,false
1790,4,48,4877,5997,false
1791,1,48,4880,4899,false
1792,2,48,4883,4902,false
1793,3,48,4885,6006,false
1794,4,48,4888,6009,false
1795,1,48,4891,4908,false
1796,2,48,4894,4911,false
1797,3,48,4896,6018,false
1798,4,48,4899,6027,false
1799,1,48,4902,4920,false
1800,2,48,4905,4923,false
1801,3,48,4907,6030,false
1802,4,48,4910,6039,false
1803,1,48,4913,4932,false
1804,2,48,4916,4935,false
1805,3,48,4918,6048,false
1806,4,48,4921,6051,false
1807,1,48,4924,4941,false
1808,2,48,4927,4944,false
1809,3,48,4929,6060,false
1810,4,48,4932,6063,false
1811,1,48,4935,4953,false
1812,2,48,4938,4956,false
1813,3,48,4940,6072,false
1814,4,48,4943,6081,false
1815,1,48,4945,4962,false
1816,2,48,4948,4965,false
1817,3,48,4950,6084,false
1818,4,48,4953,6093,false
1819,1,48,4956,4974,false
1820,2,48,4959,4977,false
1821,3,48,4961,6096,false
1822,4,48,4964,6105,false
1823,1,48,4967,4986,false
1824,2,48,4970,4989,false
1825,3,48,4972,6114,false
1826,4,48,4975,6117,false
1827,1,48,4978,4995,false
1828,2,48,4981,4998,false
1829,3,48,4983,6126,false
1830,4,48,4986,6129,false
1831,1,48,4989,5007,false
1832,2,48,4992,5010,false
1833,3,48,4994,6138,false
1834,4,48,4997,6147,false
1835,1,48,5000,5019,false
1836,2,48,5003,5022,false
1837,3,48,5005,6150,false
1838,4,48,5008,6159,false
1839,1,48,5011,5028,false
1840,2,48,5014,5031,false
1841,3,48,5016,6168,false
1842,4,48,5019,6171,false
1843,1,48,5022,5040,false
1844,2,48,5025,5043,false
1845,3,48,5027,6180,false
1846,4,48,5030,6183,false
1847,1,48,5033,5052,false
1848,2,48,5036,5055,false
1849,3,48,5038,6192,false
1850,4,48,5041,6201,false
1851,1,48,5044,5061,false
1852,2,48,5047,5064,false
1853,3,48,5049,6204,false
1854,4,48,5052,6213,false
1855,1,48,5055,5073,false
1856,2,48,5058,5076,false
1857,3,48,5060,6216,false
1858,4,48,5063,6225,false
1859,1,48,5065,5082,false
1860,2,48,5068,5085,false
1861,3,48,5070,6234,false
1862,4,48,5073,6237,false
1863,1,48,5076,5094,false
1864,2,48,5079,5097,false
1865,3,48,5081,6246,false
1866,4,48,5084,6249,false
1867,1,48,5087,5106,false
1868,2,48,5090,5109,false
1869,3,48,5092,6258,false
1870,4,48,5095,6267,false
1871,1,48,5098,5115,false
1872,2,48,5101,5118,false
1873,3,48,5103,6270,false
1874,4,48,5106,6279,false
1875,1,48,5109,5127,false
1876,2,48,5112,5130,false
1877,3,48,5114,6288,false
1878,4,48,5117,6291,false
1879,1,48,5120,5139,false
1880,2,48,5123,5142,false
1881,3,48,5125,6300,false
1882,4,48,5128,6303,false
1883,1,48,5131,5148,false
1884,2,48,5134,5151,false
1885,3,48,5136,6312,false
1886,4,48,5139,6321,false
1887,1,48,5142,5160,false
1888,2,48,5145,5163,false
1889,3,48,5147,6324,false
1890,4,48,5150,6333,false
1891,1,48,5153,5172,false
1892,2,48,5156,5175,false
1893,3,48,5158,6336,false
1894,4,48,5161,6345,false
1895,1,48,5164,5181,false
1896,2,48,5167,5184,false
1897,3,48,5169,6354,false
1898,4,48,5172,6357,false
1899,1,48,5175,5193,false
1900,2,48,5178,5196,false
1901,3,48,5180,6366,false
1902,4,48,5183,6369,false
1903,1,48,5185,5202,false
1904,2,48,5188,5205,false
1905,3,48,5190,6378,false
1906,4,48,5193,6387,false
1907,1,48,5196,5214,false
1908,2,48,5199,5217,false
1909,3,48,5201,6390,false
1910,4,48,5204,6399,false
1911,1,48,5207,5226,false
1912,2,48,5210,5229,false
1913,3,48,5212,6408,false
1914,4,48,5215,6411,false
1915,1,48,5218,5235,false
1916,2,48,5221,5238,false
1917,3,48,5223,6420,false
1918,4,48,5226,6423,false
1919,1,48,5229,5247,false
1920,2,48,5232,5250,false
1921,3,48,5234,6432,false
1922,4,48,5237,6441,false
1923,1,48,5240,5259,false
1924,2,48,5243,5262,false
1925,3,48,5245,6444,false
1926,4,48,5248,6453,false
1927,1,48,5251,5268,false
1928,2,48,5254,5271,false
1929,3,48,5256,6456,false
1930,4,48,5259,6465,false
1931,1,48,5262,5280,false
1932,2,48,5265,5283,false
1933,3,48,5267,6474,false
1934,4,48,5270,6477,false
1935,1,48,5273,5292,false
1936,2,48,5276,5295,false
1937,3,48,5278,6486,false
1938,4,48,5281,6489,false
1939,1,48,5284,5301,false
1940,2,48,5287,5304,false
1941,3,48,5289,6498,false
1942,4,48,5292,6507,false
1943,1,48,5295,5313,false
1944,2,48,5298,5316,false
1945,3,48,5300,6510,false
1946,4,48,5303,6519,false
1947,1,48,5305,5322,false
1948,2,48,5308,5325,false
1949,3,48,5310,6528,false
1950,4,48,5313,6531,false
1951,1,48,5316,5334,false
1952,2,48,5319,5337,false
1953,3,48,5321,6540,false
1954,4,48,5324,6543,false
1955,1,48,5327,5346,false
1956,2,48,5330,5349,false
1957,3,48,5332,6552,false
1958,4,48,5335,6561,false
1959,1,48,5338,5355,false
1960,2,48,5341,5358,false
1961,3,48,5343,6564,false
1962,4,48,5346,6573,false
1963,1,48,5349,5367,false
1964,2,48,5352,5370,false
1965,3,48,5354,6576,false
1966,4,48,5357,6585,false
1967,1,48,5360,5379,false
1968,2,48,5363,5382,false
1969,3,48,5365,6594,false
1970,4,48,5368,6597,false
1971,1,48,5371,5388,false
1972,2,48,5374,5391,false
1973,3,48,5376,6606,false
